5.000000000000000000e-01 0.000000000000000000e+00 -4.709368205375234068e-02
1.500000000000000000e+00 1.010100689797586826e+00 -1.978178369653775526e-02
2.500000000000000000e+00 8.029684586597300999e-01 -1.745157864156063332e-01
3.500000000000000000e+00 1.492313021618388413e+00 -1.080008092280409226e-01
4.500000000000000000e+00 1.737426549616509996e+00 -1.721377094364336946e-01
5.500000000000000000e+00 2.111738253825121703e+00 -9.970497750610073096e-02
6.500000000000000000e+00 2.322411659798642170e+00 -8.507566504078976910e-02
7.500000000000000000e+00 2.583628608535501137e+00 -2.251299222060887950e-01
8.500000000000000000e+00 2.607516147408959206e+00 -2.109419853345941565e-01
9.500000000000000000e+00 3.409772011763564148e+00 -2.252980509140489473e-01
1.050000000000000000e+01 3.308276467875557181e+00 -3.002076815116097031e-01
1.150000000000000000e+01 4.779629701980708134e+00 -4.441351753846127237e-01
1.250000000000000000e+01 5.518928970865601968e+00 -5.331680485550498449e-01
1.350000000000000000e+01 7.932499955402906977e+00 nan
1.450000000000000000e+01 7.932499955402906977e+00 nan
1.550000000000000000e+01 7.932499955402906977e+00 nan
1.650000000000000000e+01 7.932499955402906977e+00 nan
1.750000000000000000e+01 7.932499955402906977e+00 nan
1.850000000000000000e+01 7.932499955402906977e+00 nan
1.950000000000000000e+01 7.932499955402906977e+00 nan
2.050000000000000000e+01 7.932499955402906977e+00 nan
2.150000000000000000e+01 7.932499955402906977e+00 nan
2.250000000000000000e+01 7.932499955402906977e+00 nan
2.350000000000000000e+01 7.932499955402906977e+00 nan
2.450000000000000000e+01 7.932499955402906977e+00 nan
