5.000000000000000000e-01 0.000000000000000000e+00 -6.895673412478364739e-02
1.500000000000000000e+00 1.053169468161152089e+00 -9.756386629672297861e-02
2.500000000000000000e+00 1.388708177795497045e+00 -1.174740657932539789e-01
3.500000000000000000e+00 1.787102664578053446e+00 -4.062789867573281949e-02
4.500000000000000000e+00 1.796914875959734648e+00 -5.828784441599919874e-02
5.500000000000000000e+00 1.534164824429988805e+00 -2.027153946393978334e-01
6.500000000000000000e+00 2.035518082753426938e+00 -1.003992631504322247e-01
7.500000000000000000e+00 1.861506842909347537e+00 -1.911896424229809766e-01
8.500000000000000000e+00 1.908816435655394272e+00 -1.855101211872091649e-01
9.500000000000000000e+00 1.956154807893841330e+00 -3.112342380749562043e-01
1.050000000000000000e+01 1.649244852625972646e+00 -3.843797407170635450e-01
1.150000000000000000e+01 1.783464330042482615e+00 -4.296186043706479163e-01
1.250000000000000000e+01 2.032756374883534001e+00 -3.608751708010820014e-01
1.350000000000000000e+01 2.514964540010651284e+00 -3.603456100377571136e-01
1.450000000000000000e+01 2.685740554881492770e+00 -3.692775316307853606e-01
1.550000000000000000e+01 2.635715023146643521e+00 -3.848151605323878455e-01
1.650000000000000000e+01 3.326857098580130678e+00 -4.186331490788441911e-01
1.750000000000000000e+01 3.422738135395342329e+00 -5.331680485550498449e-01
1.850000000000000000e+01 3.368538846509943063e+00 -5.331680485550498449e-01
1.950000000000000000e+01 3.884824999516306221e+00 -5.331680485550498449e-01
2.050000000000000000e+01 7.886904503533965993e+00 nan
2.150000000000000000e+01 7.886904503533965993e+00 nan
2.250000000000000000e+01 7.886904503533965993e+00 nan
2.350000000000000000e+01 7.886904503533965993e+00 nan
2.450000000000000000e+01 7.886904503533965993e+00 nan
