8.440000000000000835e-01 1.638084207508123002e+00 -4.885381338992215716e-01
9.320000000000000506e-01 4.285981982415851266e-01 -2.276818750533146085e-01
1.020000000000000018e+00 1.976688537305144044e-01 -2.656089161572877666e-02
1.108000000000000096e+00 0.000000000000000000e+00 -5.924105554600922474e-02
1.196000000000000174e+00 9.235188796224297336e-02 -4.540460273600645247e-02
1.284000000000000252e+00 1.534835980009752743e-01 -5.256724064653043454e-02
1.372000000000000108e+00 3.116269685140036216e-01 -3.157982971622497192e-02
1.459999999999999964e+00 5.226517328661086648e-01 -6.777844619976852725e-02
1.548000000000000043e+00 8.388437547407665562e-01 -8.181952612402254577e-02
1.636000000000000121e+00 1.112249315050495957e+00 -9.889583362334429528e-02
1.724000000000000199e+00 1.305567314521896671e+00 -8.571649583222823443e-02
1.812000000000000277e+00 1.511981476825053905e+00 -9.162192236245703114e-02
1.900000000000000133e+00 1.660925900725914728e+00 -8.638880955946631746e-02
1.987999999999999989e+00 1.859944758317640057e+00 -9.139612078486009095e-02
2.076000000000000068e+00 2.112576867089526633e+00 -7.102333961248416538e-02
2.164000000000000146e+00 2.417073144100077897e+00 -9.419325294756099309e-02
2.252000000000000224e+00 2.642430467007593542e+00 -1.721616953802464767e-01
2.340000000000000302e+00 2.841382717196021090e+00 -1.258520802694811647e-01
2.428000000000000380e+00 2.980039691869690976e+00 -1.650270324963433732e-01
2.516000000000000458e+00 3.422259915079679082e+00 -1.977001963624763770e-01
2.604000000000000092e+00 3.634834065580239582e+00 -4.400188649818585485e-01
2.692000000000000171e+00 5.206254730027004562e+00 -5.331680485550498449e-01
2.780000000000000249e+00 8.648494053756133226e+00 nan
2.867999999999999883e+00 8.648494053756133226e+00 nan
2.955999999999999961e+00 8.648494053756133226e+00 nan
