5.000000000000000000e-01 0.000000000000000000e+00 -4.324258799458085417e-02
1.500000000000000000e+00 9.278375469555850685e-01 -9.180485970167133469e-02
2.500000000000000000e+00 1.261931624154075005e+00 -1.112445202697343732e-01
3.500000000000000000e+00 1.010067166647040215e+00 -2.824207205509409180e-01
4.500000000000000000e+00 2.051507679410759177e+00 -1.472322057970288922e-01
5.500000000000000000e+00 1.732923025204311740e+00 -2.492072771419560073e-01
6.500000000000000000e+00 1.968726700602574597e+00 -4.017315364010732304e-01
7.500000000000000000e+00 1.960585115907178766e+00 -3.091437692740122145e-01
8.500000000000000000e+00 1.705946439597710862e+00 -3.781087890210786395e-01
9.500000000000000000e+00 2.387766549314608078e+00 -2.497281821926959355e-01
1.050000000000000000e+01 2.921012094472975384e+00 -2.658079574111373300e-01
1.150000000000000000e+01 2.632993143697844651e+00 -3.228322091897414259e-01
1.250000000000000000e+01 2.615410380772671850e+00 -3.523106410996880711e-01
1.350000000000000000e+01 2.881826865790217518e+00 -5.151877566834645039e-01
1.450000000000000000e+01 3.316947145149910181e+00 -5.331680485550497339e-01
1.550000000000000000e+01 3.531048961304716016e+00 -5.331680485550498449e-01
1.650000000000000000e+01 5.263358049128143534e+00 -5.331680485550497339e-01
1.750000000000000000e+01 3.960143547183341273e+00 -5.331680485550498449e-01
1.850000000000000000e+01 4.853849128055193418e+00 -5.331680485550497339e-01
1.950000000000000000e+01 5.669258176903138491e+00 -5.331680485550497339e-01
2.050000000000000000e+01 7.885296226690495125e+00 nan
2.150000000000000000e+01 7.885296226690495125e+00 nan
2.250000000000000000e+01 7.885296226690495125e+00 nan
2.350000000000000000e+01 7.885296226690495125e+00 nan
2.450000000000000000e+01 7.885296226690495125e+00 nan
